1.9343000000e-05	1.0000000000e+00	1.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9999000000e-05	1.0000000000e+00	1.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.0676000000e-05	1.0000000007e+00	9.9999999626e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.1377000000e-05	1.0000000021e+00	9.9999998859e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2102000000e-05	1.0000000014e+00	9.9999999233e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2851000000e-05	1.0000000021e+00	9.9999998848e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.3625000000e-05	1.0000000020e+00	9.9999998875e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.4426000000e-05	1.0000000020e+00	9.9999998875e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.5254000000e-05	1.0000000034e+00	9.9999998149e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6110000000e-05	1.0000000020e+00	9.9999998890e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6995000000e-05	1.0000000027e+00	9.9999998517e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.7910000000e-05	1.0000000014e+00	9.9999999236e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.8856000000e-05	1.0000000007e+00	9.9999999610e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.9834000000e-05	1.0000000021e+00	9.9999998865e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.0846000000e-05	1.0000000027e+00	9.9999998508e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.1891000000e-05	1.0000000027e+00	9.9999998508e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.2972000000e-05	1.0000000584e+00	9.9999967826e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.4090000000e-05	1.0000000577e+00	9.9999968186e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.5245000000e-05	1.0000000578e+00	9.9999968178e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.6440000000e-05	1.0000000028e+00	9.9999998477e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.7675000000e-05	1.0000000069e+00	9.9999996200e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.8952000000e-05	1.0000000062e+00	9.9999996591e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.0272000000e-05	1.0000000048e+00	9.9999997335e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.1637000000e-05	1.0000000049e+00	9.9999997322e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.3048000000e-05	9.9999889028e-01	1.0000061144e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.4508000000e-05	9.9999888956e-01	1.0000061184e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.6016000000e-05	9.9999993446e-01	1.0000003611e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.7576000000e-05	1.0000010490e+00	9.9999422010e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.9188000000e-05	1.0000000041e+00	9.9999997715e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.0856000000e-05	1.0000000041e+00	9.9999997715e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.2580000000e-05	1.0000000041e+00	9.9999997722e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.4362000000e-05	1.0000000089e+00	9.9999995094e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.6204000000e-05	1.0000000082e+00	9.9999995475e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.8109000000e-05	1.0000000096e+00	9.9999994733e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.0079000000e-05	1.0000000632e+00	9.9999965175e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.2115000000e-05	1.0000000660e+00	9.9999963639e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.4221000000e-05	1.0000000688e+00	9.9999962087e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.6398000000e-05	9.9999994209e-01	1.0000003191e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.8648000000e-05	9.9999993936e-01	1.0000003341e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.0975000000e-05	9.9999993930e-01	1.0000003345e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.3381000000e-05	1.0000000130e+00	9.9999992815e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.5868000000e-05	1.0000000700e+00	9.9999961429e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.8439000000e-05	1.0000000735e+00	9.9999959495e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.1098000000e-05	1.0000011172e+00	9.9999384433e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.3847000000e-05	9.9999994830e-01	1.0000002848e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.6689000000e-05	9.9999994617e-01	1.0000002966e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.9627000000e-05	1.0000000171e+00	9.9999990554e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.2665000000e-05	1.0000000804e+00	9.9999955724e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.5806000000e-05	1.0000000088e+00	9.9999995173e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.9053000000e-05	9.9999995516e-01	1.0000002471e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0241000000e-04	1.0000000087e+00	9.9999995227e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0588000000e-04	1.0000011281e+00	9.9999378429e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0947000000e-04	1.0000000129e+00	9.9999992885e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.1318000000e-04	1.0000000163e+00	9.9999991031e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.1702000000e-04	1.0000000190e+00	9.9999989514e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2098000000e-04	1.0000000204e+00	9.9999988762e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2508000000e-04	1.0000000260e+00	9.9999985692e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2932000000e-04	1.0000000273e+00	9.9999984980e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.3371000000e-04	1.0000000836e+00	9.9999953926e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.3824000000e-04	9.9999891877e-01	1.0000059574e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.4293000000e-04	1.0000011356e+00	9.9999374317e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.4777000000e-04	9.9999892357e-01	1.0000059310e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.5278000000e-04	1.0000011404e+00	9.9999371656e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.5796000000e-04	1.0000000318e+00	9.9999982466e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.6331000000e-04	9.9999998104e-01	1.0000001045e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.6885000000e-04	1.0000000408e+00	9.9999977528e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.7457000000e-04	1.0000000449e+00	9.9999975245e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.8049000000e-04	1.0000000498e+00	9.9999972539e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.8660000000e-04	1.0000011539e+00	9.9999364192e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9293000000e-04	1.0000011608e+00	9.9999360401e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9947000000e-04	1.0000011662e+00	9.9999357412e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.0623000000e-04	1.0000000598e+00	9.9999967037e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.1322000000e-04	1.0000011097e+00	9.9999388591e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2045000000e-04	1.0000011702e+00	9.9999355241e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2792000000e-04	1.0000000846e+00	9.9999953379e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.3565000000e-04	1.0000000761e+00	9.9999958058e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.4363000000e-04	1.0000011302e+00	9.9999377280e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.5189000000e-04	1.0000000995e+00	9.9999945176e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6043000000e-04	1.0000000938e+00	9.9999948331e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6926000000e-04	1.0000001090e+00	9.9999939967e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.7838000000e-04	1.0000011623e+00	9.9999359601e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.8782000000e-04	1.0000000585e+00	9.9999967753e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.9757000000e-04	9.9999901579e-01	1.0000054229e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.0766000000e-04	1.0000011876e+00	9.9999345654e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.1809000000e-04	1.0000001457e+00	9.9999919733e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.2887000000e-04	1.0000000904e+00	9.9999950200e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.4002000000e-04	1.0000001667e+00	9.9999908126e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.5154000000e-04	1.0000012855e+00	9.9999291703e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.6346000000e-04	1.0000001912e+00	9.9999894652e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.7578000000e-04	1.0000001979e+00	9.9999890960e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.8851000000e-04	1.0000002059e+00	9.9999886567e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.0168000000e-04	1.0000002349e+00	9.9999870579e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.1530000000e-04	1.0000002985e+00	9.9999835512e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.2937000000e-04	1.0000002625e+00	9.9999855342e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.4393000000e-04	1.0000002761e+00	9.9999847846e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.5897000000e-04	1.0000002952e+00	9.9999837347e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.7453000000e-04	1.0000003156e+00	9.9999826087e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.9062000000e-04	1.0000003368e+00	9.9999814444e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.0724000000e-04	1.0000003600e+00	9.9999801669e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.2444000000e-04	1.0000014391e+00	9.9999207072e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.4221000000e-04	1.0000015242e+00	9.9999160175e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.6059000000e-04	1.0000004451e+00	9.9999754760e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.7959000000e-04	1.0000004145e+00	9.9999771626e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.9924000000e-04	1.0000015592e+00	9.9999140901e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.1955000000e-04	1.0000005417e+00	9.9999701528e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.4055000000e-04	1.0000005744e+00	9.9999683510e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.6226000000e-04	1.0000006139e+00	9.9999661732e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.8471000000e-04	1.0000017037e+00	9.9999061261e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.0792000000e-04	1.0000006941e+00	9.9999617538e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.3191000000e-04	1.0000007482e+00	9.9999587767e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.5672000000e-04	1.0000018575e+00	9.9998976513e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.8237000000e-04	1.0000007931e+00	9.9999563023e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.0889000000e-04	1.0000009195e+00	9.9999493383e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.3631000000e-04	1.0000020352e+00	9.9998878630e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.6465000000e-04	1.0000010476e+00	9.9999422781e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.9396000000e-04	1.0000022326e+00	9.9998769857e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.2426000000e-04	1.0000022479e+00	9.9998761409e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.5559000000e-04	1.0000012748e+00	9.9999297579e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.8798000000e-04	1.0000024174e+00	9.9998668023e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0215000000e-03	1.0000014607e+00	9.9999195187e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0561000000e-03	1.0000015625e+00	9.9999139059e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0919000000e-03	1.0000027844e+00	9.9998465826e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.1289000000e-03	1.0000017912e+00	9.9999013084e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.1672000000e-03	1.0000030186e+00	9.9998336803e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2067000000e-03	1.0000030910e+00	9.9998296887e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2476000000e-03	1.0000032354e+00	9.9998217356e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2899000000e-03	1.0000034514e+00	9.9998098298e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.3336000000e-03	1.0000035442e+00	9.9998047161e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.3788000000e-03	1.0000037813e+00	9.9997916556e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.4256000000e-03	1.0000039724e+00	9.9997811227e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.4739000000e-03	1.0000052171e+00	9.9997125452e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.5238000000e-03	1.0000053682e+00	9.9997042185e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.5755000000e-03	1.0000045512e+00	9.9997492365e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.6289000000e-03	1.0000058925e+00	9.9996753308e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.6841000000e-03	1.0000061576e+00	9.9996607254e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.7412000000e-03	1.0000064305e+00	9.9996456868e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.8002000000e-03	1.0000067336e+00	9.9996289873e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.8612000000e-03	1.0000070504e+00	9.9996115306e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9243000000e-03	1.0000073289e+00	9.9995961874e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9895000000e-03	1.0000077508e+00	9.9995729377e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.0570000000e-03	1.0000081393e+00	9.9995515319e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.1267000000e-03	1.0000096749e+00	9.9994669262e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.1988000000e-03	1.0000101177e+00	9.9994425241e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2733000000e-03	1.0000116536e+00	9.9993578994e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.3504000000e-03	1.0000111063e+00	9.9993880550e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.4300000000e-03	1.0000126491e+00	9.9993030485e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.5124000000e-03	1.0000133548e+00	9.9992641635e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.5976000000e-03	1.0000150482e+00	9.9991708587e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6856000000e-03	1.0000156576e+00	9.9991372827e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.7766000000e-03	1.0000163690e+00	9.9990980857e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.8707000000e-03	1.0000172112e+00	9.9990516845e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.9680000000e-03	1.0000179758e+00	9.9990095539e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.0687000000e-03	1.0000199805e+00	9.9988990975e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.1727000000e-03	1.0000209268e+00	9.9988469577e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.2802000000e-03	1.0000241558e+00	9.9986690402e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.3914000000e-03	1.0000241028e+00	9.9986719621e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.5063000000e-03	1.0000253181e+00	9.9986049986e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.6252000000e-03	1.0000277026e+00	9.9984736152e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.7481000000e-03	1.0000289758e+00	9.9984034639e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
