1.9343000000e-05	1.0000000000e+00	1.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9999000000e-05	1.0000000000e+00	1.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.0676000000e-05	1.0000000009e+00	9.9999999518e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.1377000000e-05	1.0000000027e+00	9.9999998532e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2102000000e-05	1.0000000018e+00	9.9999999014e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2851000000e-05	1.0000000027e+00	9.9999998518e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.3625000000e-05	1.0000000026e+00	9.9999998553e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.4426000000e-05	1.0000000026e+00	9.9999998553e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.5254000000e-05	1.0000000043e+00	9.9999997619e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6110000000e-05	1.0000000026e+00	9.9999998573e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6995000000e-05	1.0000000035e+00	9.9999998092e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.7910000000e-05	1.0000000018e+00	9.9999999017e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.8856000000e-05	1.0000000009e+00	9.9999999498e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.9834000000e-05	1.0000000026e+00	9.9999998541e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.0846000000e-05	1.0000000035e+00	9.9999998081e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.1891000000e-05	1.0000000035e+00	9.9999998081e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.2972000000e-05	1.0000000758e+00	9.9999958224e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.4090000000e-05	1.0000000750e+00	9.9999958687e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.5245000000e-05	1.0000000750e+00	9.9999958677e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.6440000000e-05	1.0000000036e+00	9.9999998042e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.7675000000e-05	1.0000000089e+00	9.9999995113e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.8952000000e-05	1.0000000080e+00	9.9999995616e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.0272000000e-05	1.0000000062e+00	9.9999996572e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.1637000000e-05	1.0000000063e+00	9.9999996556e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.3048000000e-05	9.9999857272e-01	1.0000078642e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.4508000000e-05	9.9999857180e-01	1.0000078692e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.6016000000e-05	9.9999991571e-01	1.0000004644e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.7576000000e-05	1.0000013492e+00	9.9999256612e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.9188000000e-05	1.0000000053e+00	9.9999997061e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.0856000000e-05	1.0000000053e+00	9.9999997062e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.2580000000e-05	1.0000000053e+00	9.9999997070e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.4362000000e-05	1.0000000115e+00	9.9999993690e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.6204000000e-05	1.0000000106e+00	9.9999994180e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.8109000000e-05	1.0000000123e+00	9.9999993225e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.0079000000e-05	1.0000000820e+00	9.9999954814e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.2115000000e-05	1.0000000856e+00	9.9999952839e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.4221000000e-05	1.0000000892e+00	9.9999950843e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.6398000000e-05	9.9999992552e-01	1.0000004104e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.8648000000e-05	9.9999992201e-01	1.0000004297e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.0975000000e-05	9.9999992193e-01	1.0000004302e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.3381000000e-05	1.0000000168e+00	9.9999990759e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.5868000000e-05	1.0000000908e+00	9.9999949997e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.8439000000e-05	1.0000000953e+00	9.9999947509e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.1098000000e-05	1.0000014376e+00	9.9999207886e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.3847000000e-05	9.9999993351e-01	1.0000003664e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.6689000000e-05	9.9999993076e-01	1.0000003815e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.9627000000e-05	1.0000000220e+00	9.9999987851e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.2665000000e-05	1.0000001041e+00	9.9999942659e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.5806000000e-05	1.0000000120e+00	9.9999993397e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.9053000000e-05	9.9999994233e-01	1.0000003178e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0241000000e-04	1.0000000119e+00	9.9999993467e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0588000000e-04	1.0000014516e+00	9.9999200164e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0947000000e-04	1.0000000173e+00	9.9999990454e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.1318000000e-04	1.0000000217e+00	9.9999988069e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.1702000000e-04	1.0000000252e+00	9.9999986118e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2098000000e-04	1.0000000269e+00	9.9999985151e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2508000000e-04	1.0000000341e+00	9.9999981203e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2932000000e-04	1.0000000358e+00	9.9999980287e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.3371000000e-04	1.0000001090e+00	9.9999939951e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.3824000000e-04	9.9999861008e-01	1.0000076583e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.4293000000e-04	1.0000014620e+00	9.9999194481e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.4777000000e-04	9.9999861625e-01	1.0000076243e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.5278000000e-04	1.0000014682e+00	9.9999191058e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.5796000000e-04	1.0000000424e+00	9.9999976659e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.6331000000e-04	9.9999997633e-01	1.0000001304e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.6885000000e-04	1.0000000539e+00	9.9999970307e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.7457000000e-04	1.0000000592e+00	9.9999967371e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.8049000000e-04	1.0000000655e+00	9.9999963891e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.8660000000e-04	1.0000014863e+00	9.9999181064e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9293000000e-04	1.0000014952e+00	9.9999176187e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9947000000e-04	1.0000015021e+00	9.9999172343e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.0623000000e-04	1.0000000791e+00	9.9999956420e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.1322000000e-04	1.0000014293e+00	9.9999212444e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2045000000e-04	1.0000015079e+00	9.9999169156e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2792000000e-04	1.0000001110e+00	9.9999938852e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.3565000000e-04	1.0000001008e+00	9.9999944476e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.4363000000e-04	1.0000014565e+00	9.9999197501e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.5189000000e-04	1.0000001308e+00	9.9999927907e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6043000000e-04	1.0000001242e+00	9.9999931570e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6926000000e-04	1.0000001437e+00	9.9999920813e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.7838000000e-04	1.0000014985e+00	9.9999174368e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.8782000000e-04	1.0000000789e+00	9.9999956551e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.9757000000e-04	9.9999873844e-01	1.0000069510e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.0766000000e-04	1.0000015317e+00	9.9999156035e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.1809000000e-04	1.0000001924e+00	9.9999893998e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.2887000000e-04	1.0000001213e+00	9.9999933184e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.4002000000e-04	1.0000002202e+00	9.9999878675e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.5154000000e-04	1.0000016598e+00	9.9999085461e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.6346000000e-04	1.0000002524e+00	9.9999860951e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.7578000000e-04	1.0000002617e+00	9.9999855806e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.8851000000e-04	1.0000002727e+00	9.9999849761e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.0168000000e-04	1.0000003100e+00	9.9999829199e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.1530000000e-04	1.0000003933e+00	9.9999783306e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.2937000000e-04	1.0000003470e+00	9.9999808811e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.4393000000e-04	1.0000003652e+00	9.9999798774e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.5897000000e-04	1.0000003904e+00	9.9999784876e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.7453000000e-04	1.0000004174e+00	9.9999769998e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.9062000000e-04	1.0000004453e+00	9.9999754628e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.0724000000e-04	1.0000004759e+00	9.9999737801e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.2444000000e-04	1.0000018645e+00	9.9998972659e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.4221000000e-04	1.0000019754e+00	9.9998911551e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.6059000000e-04	1.0000005882e+00	9.9999675887e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.7959000000e-04	1.0000005496e+00	9.9999697184e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.9924000000e-04	1.0000020233e+00	9.9998885178e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.1955000000e-04	1.0000007161e+00	9.9999605444e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.4055000000e-04	1.0000007596e+00	9.9999581479e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.6226000000e-04	1.0000008119e+00	9.9999552679e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.8471000000e-04	1.0000022150e+00	9.9998779583e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.0792000000e-04	1.0000009186e+00	9.9999493859e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.3191000000e-04	1.0000009895e+00	9.9999454775e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.5672000000e-04	1.0000024178e+00	9.9998667812e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.8237000000e-04	1.0000010509e+00	9.9999420971e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.0889000000e-04	1.0000012156e+00	9.9999330214e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.3631000000e-04	1.0000026528e+00	9.9998538354e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.6465000000e-04	1.0000013854e+00	9.9999236635e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.9396000000e-04	1.0000029124e+00	9.9998395283e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.2426000000e-04	1.0000029343e+00	9.9998383227e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.5559000000e-04	1.0000016863e+00	9.9999070846e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.8798000000e-04	1.0000031588e+00	9.9998259548e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0215000000e-03	1.0000019318e+00	9.9998935582e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0561000000e-03	1.0000020665e+00	9.9998861407e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0919000000e-03	1.0000036423e+00	9.9997993137e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.1289000000e-03	1.0000023685e+00	9.9998695010e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.1672000000e-03	1.0000039521e+00	9.9997822426e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2067000000e-03	1.0000040496e+00	9.9997768700e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2476000000e-03	1.0000042403e+00	9.9997663622e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2899000000e-03	1.0000045240e+00	9.9997507311e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.3336000000e-03	1.0000046492e+00	9.9997438354e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.3788000000e-03	1.0000049606e+00	9.9997266786e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.4256000000e-03	1.0000052129e+00	9.9997127728e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.4739000000e-03	1.0000068210e+00	9.9996241723e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.5238000000e-03	1.0000070226e+00	9.9996130633e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.5755000000e-03	1.0000059797e+00	9.9996705237e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.6289000000e-03	1.0000077143e+00	9.9995749498e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.6841000000e-03	1.0000080647e+00	9.9995556443e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.7412000000e-03	1.0000084259e+00	9.9995357412e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.8002000000e-03	1.0000088259e+00	9.9995137012e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.8612000000e-03	1.0000092451e+00	9.9994906061e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9243000000e-03	1.0000096149e+00	9.9994702292e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9895000000e-03	1.0000101715e+00	9.9994395620e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.0570000000e-03	1.0000106851e+00	9.9994112651e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.1267000000e-03	1.0000126754e+00	9.9993016015e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.1988000000e-03	1.0000132611e+00	9.9992693265e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2733000000e-03	1.0000152534e+00	9.9991595553e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.3504000000e-03	1.0000145679e+00	9.9991973254e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.4300000000e-03	1.0000165713e+00	9.9990869381e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.5124000000e-03	1.0000175012e+00	9.9990357055e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.5976000000e-03	1.0000197013e+00	9.9989144780e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6856000000e-03	1.0000205088e+00	9.9988699854e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.7766000000e-03	1.0000214498e+00	9.9988181389e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.8707000000e-03	1.0000225605e+00	9.9987569401e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.9680000000e-03	1.0000235731e+00	9.9987011483e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.0687000000e-03	1.0000261837e+00	9.9985573093e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.1727000000e-03	1.0000274345e+00	9.9984883879e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.2802000000e-03	1.0000316238e+00	9.9982575646e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.3914000000e-03	1.0000315941e+00	9.9982591987e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.5063000000e-03	1.0000331997e+00	9.9981707336e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.6252000000e-03	1.0000363114e+00	9.9979992805e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.7481000000e-03	1.0000379964e+00	9.9979064421e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
