1.9343000000e-05	1.0000000000e+00	1.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9999000000e-05	1.0000000000e+00	1.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.0676000000e-05	1.0000000030e+00	9.9999998324e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.1377000000e-05	1.0000000093e+00	9.9999994891e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2102000000e-05	1.0000000062e+00	9.9999996567e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2851000000e-05	1.0000000094e+00	9.9999994842e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.3625000000e-05	1.0000000091e+00	9.9999994965e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.4426000000e-05	1.0000000091e+00	9.9999994965e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.5254000000e-05	1.0000000150e+00	9.9999991715e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6110000000e-05	1.0000000090e+00	9.9999995034e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6995000000e-05	1.0000000121e+00	9.9999993360e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.7910000000e-05	1.0000000062e+00	9.9999996581e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.8856000000e-05	1.0000000032e+00	9.9999998254e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.9834000000e-05	1.0000000092e+00	9.9999994922e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.0846000000e-05	1.0000000121e+00	9.9999993320e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.1891000000e-05	1.0000000121e+00	9.9999993320e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.2972000000e-05	1.0000008217e+00	9.9999547233e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.4090000000e-05	1.0000008188e+00	9.9999548847e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.5245000000e-05	1.0000008189e+00	9.9999548810e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.6440000000e-05	1.0000000124e+00	9.9999993185e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.7675000000e-05	1.0000000309e+00	9.9999982992e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.8952000000e-05	1.0000000277e+00	9.9999984744e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.0272000000e-05	1.0000000216e+00	9.9999988072e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.1637000000e-05	1.0000000218e+00	9.9999988015e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.3048000000e-05	9.9999503312e-01	1.0000273670e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.4508000000e-05	9.9999502992e-01	1.0000273846e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.6016000000e-05	9.9999970668e-01	1.0000016162e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.7576000000e-05	1.0000046952e+00	9.9997412970e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.9188000000e-05	1.0000000186e+00	9.9999989772e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.0856000000e-05	1.0000000186e+00	9.9999989775e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.2580000000e-05	1.0000000185e+00	9.9999989804e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.4362000000e-05	1.0000000399e+00	9.9999978042e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.6204000000e-05	1.0000000368e+00	9.9999979746e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.8109000000e-05	1.0000000428e+00	9.9999976425e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.0079000000e-05	1.0000008433e+00	9.9999535367e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.2115000000e-05	1.0000008557e+00	9.9999528493e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.4221000000e-05	1.0000008684e+00	9.9999521547e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.6398000000e-05	9.9999974080e-01	1.0000014281e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.8648000000e-05	9.9999972859e-01	1.0000014954e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.0975000000e-05	9.9999972831e-01	1.0000014970e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.3381000000e-05	1.0000000584e+00	9.9999967841e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.5868000000e-05	1.0000008737e+00	9.9999518602e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.8439000000e-05	1.0000008894e+00	9.9999509946e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.1098000000e-05	1.0000055607e+00	9.9996936109e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.3847000000e-05	9.9999976861e-01	1.0000012749e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.6689000000e-05	9.9999975905e-01	1.0000013276e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.9627000000e-05	1.0000000767e+00	9.9999957722e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.2665000000e-05	1.0000009200e+00	9.9999493066e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.5806000000e-05	1.0000005996e+00	9.9999669630e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.9053000000e-05	9.9999979931e-01	1.0000011058e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0241000000e-04	1.0000005992e+00	9.9999669871e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0588000000e-04	1.0000056095e+00	9.9996909226e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0947000000e-04	1.0000006182e+00	9.9999659389e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.1318000000e-04	1.0000006332e+00	9.9999651088e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.1702000000e-04	1.0000006456e+00	9.9999644289e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2098000000e-04	1.0000006517e+00	9.9999640934e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2508000000e-04	1.0000006766e+00	9.9999627192e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2932000000e-04	1.0000006824e+00	9.9999624004e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.3371000000e-04	1.0000014951e+00	9.9999176242e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.3824000000e-04	9.9999572120e-01	1.0000235757e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.4293000000e-04	1.0000062033e+00	9.9996582036e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.4777000000e-04	9.9999574266e-01	1.0000234575e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.5278000000e-04	1.0000062250e+00	9.9996570118e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.5796000000e-04	1.0000012633e+00	9.9999303958e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.6331000000e-04	1.0000004755e+00	9.9999737986e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.6885000000e-04	1.0000013034e+00	9.9999281869e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.7457000000e-04	1.0000013219e+00	9.9999271632e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.8049000000e-04	1.0000013439e+00	9.9999259518e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.8660000000e-04	1.0000068460e+00	9.9996227907e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9293000000e-04	1.0000068769e+00	9.9996210929e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9947000000e-04	1.0000069011e+00	9.9996197545e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.0623000000e-04	1.0000019491e+00	9.9998926092e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.1322000000e-04	1.0000066479e+00	9.9996337081e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2045000000e-04	1.0000074792e+00	9.9995879020e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2792000000e-04	1.0000020600e+00	9.9998864944e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.3565000000e-04	1.0000025825e+00	9.9998577083e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.4363000000e-04	1.0000073002e+00	9.9995977688e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.5189000000e-04	1.0000026872e+00	9.9998519409e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6043000000e-04	1.0000032220e+00	9.9998224719e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6926000000e-04	1.0000032900e+00	9.9998187270e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.7838000000e-04	1.0000080044e+00	9.9995589686e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.8782000000e-04	1.0000030644e+00	9.9998311562e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.9757000000e-04	9.9999895796e-01	1.0000057415e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.0766000000e-04	1.0000086783e+00	9.9995218379e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.1809000000e-04	1.0000045755e+00	9.9997478935e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.2887000000e-04	1.0000043281e+00	9.9997615264e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.4002000000e-04	1.0000052304e+00	9.9997118099e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.5154000000e-04	1.0000107982e+00	9.9994050309e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.6346000000e-04	1.0000059005e+00	9.9996748877e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.7578000000e-04	1.0000064911e+00	9.9996423458e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.8851000000e-04	1.0000070876e+00	9.9996094790e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.0168000000e-04	1.0000072176e+00	9.9996023176e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.1530000000e-04	1.0000086237e+00	9.9995248427e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.2937000000e-04	1.0000084628e+00	9.9995337084e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.4393000000e-04	1.0000090847e+00	9.9994994454e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.5897000000e-04	1.0000097308e+00	9.9994638460e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.7453000000e-04	1.0000103831e+00	9.9994279040e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
4.9062000000e-04	1.0000110388e+00	9.9993917733e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.0724000000e-04	1.0000117036e+00	9.9993551469e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.2444000000e-04	1.0000170943e+00	9.9990581242e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.4221000000e-04	1.0000185971e+00	9.9989753215e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.6059000000e-04	1.0000143289e+00	9.9992104955e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.7959000000e-04	1.0000147535e+00	9.9991871005e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
5.9924000000e-04	1.0000209986e+00	9.9988429991e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.1955000000e-04	1.0000175673e+00	9.9990320623e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.4055000000e-04	1.0000188364e+00	9.9989621328e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.6226000000e-04	1.0000201359e+00	9.9988905326e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
6.8471000000e-04	1.0000261364e+00	9.9985599134e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.0792000000e-04	1.0000233027e+00	9.9987160499e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.3191000000e-04	1.0000246683e+00	9.9986408019e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.5672000000e-04	1.0000307565e+00	9.9983053529e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
7.8237000000e-04	1.0000276783e+00	9.9984749547e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.0889000000e-04	1.0000299299e+00	9.9983508973e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.3631000000e-04	1.0000366085e+00	9.9979829098e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.6465000000e-04	1.0000344379e+00	9.9981025093e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
8.9396000000e-04	1.0000419894e+00	9.9976864284e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.2426000000e-04	1.0000437462e+00	9.9975896314e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.5559000000e-04	1.0000422035e+00	9.9976746336e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
9.8798000000e-04	1.0000495676e+00	9.9972688800e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0215000000e-03	1.0000481011e+00	9.9973496850e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0561000000e-03	1.0000513720e+00	9.9971694606e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.0919000000e-03	1.0000602184e+00	9.9966820355e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.1289000000e-03	1.0000585933e+00	9.9967715738e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.1672000000e-03	1.0000680271e+00	9.9962517811e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2067000000e-03	1.0000717357e+00	9.9960474453e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2476000000e-03	1.0000763320e+00	9.9957941938e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.2899000000e-03	1.0000818124e+00	9.9954922280e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.3336000000e-03	1.0000867449e+00	9.9952204541e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.3788000000e-03	1.0000928900e+00	9.9948818630e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.4256000000e-03	1.0000988321e+00	9.9945544626e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.4739000000e-03	1.0001100538e+00	9.9939361560e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.5238000000e-03	1.0001163910e+00	9.9935869882e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.5755000000e-03	1.0001189685e+00	9.9934449687e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.6289000000e-03	1.0001323290e+00	9.9927088204e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.6841000000e-03	1.0001408884e+00	9.9922372063e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.7412000000e-03	1.0001500556e+00	9.9917321044e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.8002000000e-03	1.0001593675e+00	9.9912190309e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.8612000000e-03	1.0001698842e+00	9.9906395709e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9243000000e-03	1.0001802384e+00	9.9900690624e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
1.9895000000e-03	1.0001929472e+00	9.9893688243e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.0570000000e-03	1.0002055230e+00	9.9886759091e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.1267000000e-03	1.0002243781e+00	9.9876370154e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.1988000000e-03	1.0002389436e+00	9.9868344753e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.2733000000e-03	1.0002589776e+00	9.9857306210e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.3504000000e-03	1.0002708754e+00	9.9850750677e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.4300000000e-03	1.0002927038e+00	9.9838723474e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.5124000000e-03	1.0003131089e+00	9.9827480498e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.5976000000e-03	1.0003379645e+00	9.9813785330e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.6856000000e-03	1.0003591730e+00	9.9802099681e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.7766000000e-03	1.0003825978e+00	9.9789192855e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.8707000000e-03	1.0004078174e+00	9.9775297163e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
2.9680000000e-03	1.0004339009e+00	9.9760925440e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.0687000000e-03	1.0004678956e+00	9.9742194717e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.1727000000e-03	1.0004983981e+00	9.9725388204e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.2802000000e-03	1.0005409238e+00	9.9701957021e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.3914000000e-03	1.0005706452e+00	9.9685580859e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.5063000000e-03	1.0006090448e+00	9.9664423112e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.6252000000e-03	1.0006545438e+00	9.9639353643e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
3.7481000000e-03	1.0006970107e+00	9.9615954889e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	
